Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2024-11-28 00:00:00+00:00,1286.847767,1296.346643,1281.848358,1289.847412,2742311,1299.468335,1312.087251,-12.61891602,0.983050031,32.3232114,-2.565804425,-5.271150249,18.3213335,609440915
2024-11-29 00:00:00+00:00,1266.850127,1273.349358,1210.35681,1226.854858,11856703,1298.610815,1312.013712,-13.40289612,0.935093016,21.73174605,-8.735639265,-9.152788071,20.43120536,597584212
2024-12-02 00:00:00+00:00,1237.853573,1255.351503,1221.155597,1254.851563,9969558,1298.213252,1312.050166,-13.83691406,0.95640517,29.62962526,-11.23664869,-9.323037998,22.69259441,607553770
2024-12-03 00:00:00+00:00,1258.351192,1261.350838,1249.852198,1259.351074,14271457,1298.055647,1312.084127,-14.02848022,0.959809701,34.71223148,-12.70914063,-8.636423947,24.74396407,621825227
2024-12-04 00:00:00+00:00,1257.851248,1263.850538,1250.352135,1260.350952,4224888,1297.788066,1312.180568,-14.39250122,0.960501156,39.07816504,-13.63820655,-7.652391894,26.71461917,626050115
2024-12-05 00:00:00+00:00,1249.352243,1255.851475,1236.853722,1246.852539,3979387,1297.880386,1312.256999,-14.37661316,0.950158803,41.4893711,-15.28748253,-7.441334297,28.86747829,622070728
2024-12-06 00:00:00+00:00,1243.8529,1250.852072,1228.354733,1229.354614,4419294,1297.672734,1312.203456,-14.53072144,0.936862808,36.34498979,-17.80127984,-7.964105291,31.34031141,617651434
2024-12-09 00:00:00+00:00,1233.854014,1235.353836,1190.009226,1198.858154,7141046,1296.905144,1311.919958,-15.01481384,0.913819587,27.96114719,-22.00068161,-9.73080565,34.40569301,610510388
2024-12-10 00:00:00+00:00,1188.859413,1194.858704,1173.361246,1178.860596,8578212,1295.017754,1311.638936,-16.62118164,0.898769138,27.16980332,-26.63533803,-11.49236965,37.53489415,601932176
2024-12-11 00:00:00+00:00,1177.360702,1199.358099,1176.860761,1197.858276,6158523,1293.010425,1311.482891,-18.47246582,0.913361726,25.48262366,-28.44745798,-10.64359168,40.99160392,608090699
2024-12-12 00:00:00+00:00,1204.857447,1216.856027,1192.358926,1214.356323,5358003,1291.313059,1311.346859,-20.03379944,0.926037467,27.71534587,-28.22693901,-8.338458172,43.91547429,613448702
2024-12-13 00:00:00+00:00,1207.85709,1215.856143,1193.858746,1198.858154,4069293,1289.355718,1311.09335,-21.73763184,0.914395725,30.02027152,-28.96881439,-7.264266841,47.40773641,609379409
2024-12-16 00:00:00+00:00,1200.857925,1211.856624,1193.858753,1196.858398,9962882,1287.278401,1310.77986,-23.50145874,0.913088792,29.63706849,-29.37945153,-6.139923185,51.82398311,599416527
2024-12-17 00:00:00+00:00,1187.859567,1190.859212,1165.862167,1169.861694,9894577,1284.851108,1310.231421,-25.3803125,0.892866463,27.99998512,-31.51995045,-6.624337686,55.29450591,589521950
2024-12-18 00:00:00+00:00,1172.361324,1182.860082,1170.361561,1173.361206,6693940,1282.263855,1309.720473,-27.45661804,0.895886741,27.72465129,-32.55861448,-6.130401372,58.44264838,596215890
2024-12-19 00:00:00+00:00,1159.86277,1170.861469,1156.863125,1165.862061,7927687,1280.556401,1309.192022,-28.63562073,0.890520291,35.19415937,-33.59956669,-5.737082862,58.80514447,588288203
2024-12-20 00:00:00+00:00,1162.362513,1165.362158,1148.864109,1155.863281,12497015,1278.27905,1308.683553,-30.40450256,0.883225955,23.67018375,-34.82984991,-5.573892865,58.9245619,575791188
2024-12-23 00:00:00+00:00,1150.363987,1174.361149,1149.864046,1157.363159,4392030,1275.441821,1308.172587,-32.73076538,0.884717484,22.43240621,-35.27717727,-4.816976181,59.73456887,580183218
2024-12-24 00:00:00+00:00,1157.363155,1170.861559,1153.863569,1158.363037,953899,1272.704573,1307.554159,-34.84958618,0.885900618,22.43240621,-35.14586597,-3.748531903,61.20506807,581137117
2024-12-27 00:00:00+00:00,1159.862871,1162.862517,1149.364113,1155.363403,4922461,1269.657385,1306.880747,-37.22336182,0.884061844,23.7822117,-34.88175108,-2.787533612,62.83711546,576214656
2024-12-30 00:00:00+00:00,1143.364801,1151.863796,1137.865452,1144.864624,2902451,1266.010305,1306.134849,-40.12454346,0.876528656,24.77609264,-35.11482009,-2.416482096,64.56426673,573312205
2024-12-31 00:00:00+00:00,1129.866324,1150.363899,1129.866324,1148.364136,1778902,1262.493203,1305.403949,-42.91074585,0.879700216,32.02842801,-34.61809179,-1.535803042,63.63023518,575091107
2025-01-02 00:00:00+00:00,1150.364002,1162.362584,1130.366366,1153.363647,3409949,1259.016104,1304.648064,-45.63196045,0.884041972,39.84063784,-33.43558759,-0.282639069,60.87651978,578501056
2025-01-03 00:00:00+00:00,1144.864594,1154.36347,1142.364889,1152.863647,15588179,1255.279055,1303.777219,-48.49816406,0.884248958,28.97197755,-32.16797788,0.78797651,57.84814375,562912877
2025-01-06 00:00:00+00:00,1151.363792,1153.363556,1126.86669,1145.364502,6457701,1251.731953,1302.826393,-51.0944397,0.87913824,14.79592536,-31.40647216,1.239585782,57.14743038,556455176
2025-01-07 00:00:00+00:00,1149.863998,1161.362638,1144.259681,1153.863525,6848625,1248.72231,1301.840589,-53.11827942,0.886332424,25.27475771,-29.77395759,2.297680288,55.92974802,563303801
2025-01-08 00:00:00+00:00,1153.36357,1190.359194,1152.363688,1189.859253,19150380,1246.682551,1300.974785,-54.29223389,0.914590557,47.20001094,-25.28416354,5.429979468,52.69382398,582454181
2025-01-09 00:00:00+00:00,1192.359032,1199.358204,1180.860391,1186.359741,9444869,1244.492813,1300.108978,-55.61616577,0.912507921,58.12807467,-21.75754334,7.165279731,47.96557513,573009312
2025-01-10 00:00:00+00:00,1186.8596,1197.858299,1178.360606,1191.859009,3484392,1242.74302,1299.225683,-56.48266296,0.917361028,58.93719066,-18.3078846,8.491950781,43.11919033,576493704
2025-01-13 00:00:00+00:00,1189.359283,1191.359047,1167.861827,1181.360229,4680022,1240.993225,1298.367367,-57.37414185,0.909881332,57.27699477,-16.23403311,8.452641817,39.26473729,571813682
2025-01-14 00:00:00+00:00,1181.86021,1193.858791,1177.360743,1186.859619,7280551,1239.733374,1297.556541,-57.8231665,0.914688171,65.19606552,-13.98551971,8.560924171,35.89244607,579094233
2025-01-15 00:00:00+00:00,1186.859615,1192.358965,1182.860088,1187.859497,5326500,1238.113564,1296.843181,-58.72961609,0.915962327,65.02459736,-11.98472243,8.44937716,32.24634886,584420733
2025-01-16 00:00:00+00:00,1199.358105,1212.88153,1193.358815,1212.356567,5051736,1237.47364,1296.304788,-58.83114746,0.935240369,71.59996445,-8.326385934,9.686170926,29.4412106,589472469
2025-01-17 00:00:00+00:00,1223.855291,1226.854937,1209.357006,1222.355469,6060386,1236.323777,1295.853876,-59.53009949,0.943281871,75.37876301,-4.567647135,10.75592778,27.62820445,595532855
2025-01-20 00:00:00+00:00,1226.354988,1234.853983,1224.355225,1224.355225,5809490,1233.954058,1295.347987,-61.39392944,0.945194061,82.18621521,-1.411188666,11.129909,26.81350709,601342345
2025-01-21 00:00:00+00:00,1228.854722,1248.352417,1225.00215,1248.352417,5529697,1231.284375,1294.904603,-63.62022827,0.964049718,84.72221516,2.992207972,12.42664451,27.66106617,606872042
2025-01-22 00:00:00+00:00,1246.352606,1258.851128,1244.852783,1244.852783,3977070,1228.634688,1294.746115,-66.11142761,0.961464776,82.10521897,6.128890302,12.45066147,30.09667256,602894972
2025-01-23 00:00:00+00:00,1247.852438,1262.350723,1242.168051,1258.351196,4171264,1225.935007,1294.662617,-68.72760925,0.971952986,83.92282049,9.593356529,12.73210216,32.23771447,607066236
2025-01-24 00:00:00+00:00,1265.350387,1268.350032,1229.854583,1237.853638,11283314,1223.065347,1294.424149,-71.35880188,0.956296774,77.44808863,10.56322304,10.96157494,32.45036519,595782922
2025-01-27 00:00:00+00:00,1232.854147,1245.352669,1216.85604,1243.352905,3770297,1221.045583,1294.050734,-73.00515015,0.96082238,77.03927738,11.64139937,9.631801012,32.28316917,599553219
2025-01-28 00:00:00+00:00,1241.853115,1265.350336,1240.353293,1250.852051,4082687,1219.765735,1293.619848,-73.85411316,0.96693944,72.26278348,12.95168133,8.753666375,34.00484954,603635906
2025-01-29 00:00:00+00:00,1247.852435,1248.488346,1195.358643,1195.358643,8992677,1217.935952,1292.991467,-75.05551514,0.924490743,52.38094315,9.403833414,4.16465477,34.04318223,594643229
2025-01-30 00:00:00+00:00,1193.858771,1218.355873,1192.858889,1208.357056,6373172,1216.18616,1292.435576,-76.2494165,0.934945678,54.19847186,7.553924745,1.851796881,34.22477116,601016401
2025-01-31 00:00:00+00:00,1214.356348,1236.353746,1214.356348,1223.855225,5317781,1214.416367,1292.121216,-77.70484924,0.947167502,60.54590962,7.254802658,1.242139835,35.32901869,606334182
2025-02-03 00:00:00+00:00,1216.856026,1230.85437,1212.8565,1230.85437,3646196,1213.036528,1291.796862,-78.76033386,0.952823471,60.83742939,7.496108326,1.186756403,35.65343543,609980378
2025-02-04 00:00:00+00:00,1223.355274,1233.42708,1198.808129,1210.356812,4320706,1210.746799,1291.270041,-80.52324158,0.937338259,55.05617546,5.964606859,-0.275796052,35.86197757,605659672
2025-02-05 00:00:00+00:00,1204.857532,1214.85635,1200.358064,1207.857178,11900118,1208.237097,1290.610746,-82.37364929,0.935880304,48.87782447,4.497338833,-1.394451262,34.37220393,593759554
2025-02-06 00:00:00+00:00,1214.856316,1228.85466,1178.360632,1184.859863,6959807,1205.987363,1289.71899,-83.7316272,0.918696144,41.21778333,1.461974539,-3.543852445,33.45670547,586799747
2025-02-07 00:00:00+00:00,1193.858753,1204.357511,1181.860173,1196.858398,3848487,1203.9676,1289.104681,-85.1370813,0.928441589,43.84785224,0.024327546,-3.98519955,31.87391558,590648234
2025-02-10 00:00:00+00:00,1192.858873,1194.858636,1170.361535,1180.360352,14653290,1201.867847,1288.307903,-86.44005615,0.91620982,34.25921896,-2.418394807,-5.142337522,30.40919623,575994944
2025-02-11 00:00:00+00:00,1190.859199,1208.857071,1181.360322,1204.857544,6380171,1200.168049,1287.558627,-87.39057739,0.935769074,41.56118176,-2.350456576,-4.059519433,28.77623113,582375115
2025-02-12 00:00:00+00:00,1201.35788,1210.856756,1189.85924,1209.356934,7337556,1199.818091,1286.941824,-87.12373291,0.939713755,39.25436119,-1.911517118,-2.89646398,27.1594366,589712671
2025-02-13 00:00:00+00:00,1174.86105,1259.850998,1174.86105,1247.852417,6019746,1199.678108,1286.492504,-86.81439575,0.969964779,52.03251427,1.525029762,0.43206632,22.75133775,595732417
2025-02-14 00:00:00+00:00,1232.854145,1245.852607,1221.796493,1227.854736,15257342,1199.048181,1285.985686,-86.93750488,0.954796581,47.02495076,2.604845187,1.209505396,19.51746488,580475075
2025-02-17 00:00:00+00:00,1288.34765,1339.34162,1271.849601,1337.841797,8722562,1200.597998,1285.868838,-85.27083984,1.040418554,61.98347719,12.19506615,8.639781083,18.38092976,589197637
2025-02-18 00:00:00+00:00,1363.838666,1368.838075,1330.842569,1336.341919,13558286,1202.387786,1285.687003,-83.29921692,1.039399104,72.81552286,19.45014853,12.71589077,22.2912589,575639351
2025-02-19 00:00:00+00:00,1349.840351,1362.338873,1291.84721,1344.840942,8863366,1204.697512,1285.505171,-80.80765869,1.046157552,72.41378896,25.59066055,15.08512223,24.78325438,584502717
2025-02-20 00:00:00+00:00,1315.84436,1332.842349,1282.348322,1283.848145,25117004,1206.397312,1284.965886,-78.56857422,0.999130139,58.57142757,25.24444922,11.79112872,25.57740816,559385713
2025-02-21 00:00:00+00:00,1281.848429,1288.847602,1253.351799,1255.351563,10886556,1207.927131,1284.274121,-76.34698975,0.977479451,53.2974539,22.41228337,7.167170305,25.69400552,548499157
2025-02-24 00:00:00+00:00,1290.347418,1309.345171,1274.349309,1304.845703,7132102,1210.06688,1284.054779,-73.98789917,1.016191618,61.7977576,23.88618992,6.912861481,27.15952235,555631259
2025-02-25 00:00:00+00:00,1319.843939,1366.338442,1317.344235,1365.838501,15622129,1213.096523,1284.125405,-71.02888123,1.063633268,67.21132223,29.63427505,10.12875729,30.05450339,571253388
2025-02-26 00:00:00+00:00,1380.336744,1389.33568,1339.341593,1344.840942,6592139,1216.016179,1284.036053,-68.01987427,1.047354503,67.50546242,32.1250291,10.09560907,32.39719169,564661249
2025-02-27 00:00:00+00:00,1339.841539,1401.334267,1339.841539,1391.335449,11695983,1219.90572,1284.174176,-64.26845581,1.083447616,69.78636298,37.41934088,12.31193668,34.45357301,576357232
2025-02-28 00:00:00+00:00,1400.334328,1419.832021,1373.837463,1406.333618,15969631,1224.635159,1284.399787,-59.7646283,1.094934484,73.06121402,42.33730985,13.78392452,35.93389081,592326863
2025-03-03 00:00:00+00:00,1589.811991,1666.802886,1551.816484,1611.309448,48851301,1233.394124,1285.597788,-52.20366455,1.253354247,80.31318872,62.05929125,26.80472473,38.64533167,641178164
2025-03-04 00:00:00+00:00,1645.305468,1674.108093,1550.81664,1569.314453,31393602,1241.463171,1286.510831,-45.0476593,1.219822185,75.42372706,73.45372958,30.55933045,41.28774956,609784562
2025-03-05 00:00:00+00:00,1599.310829,1635.169625,1579.813136,1621.308228,23192478,1250.77207,1287.751328,-36.9792572,1.259022758,75.88357025,85.69156806,34.23773515,46.32054066,632977040
2025-03-06 00:00:00+00:00,1649.804934,1649.804934,1600.810727,1633.306885,14528670,1260.290945,1288.934342,-28.64339722,1.267176171,78.41625912,95.26023391,35.0451208,51.38864742,647505710
2025-03-07 00:00:00+00:00,1632.806831,1640.805885,1564.814875,1566.314697,16814434,1268.449978,1289.837385,-21.38740662,1.214350519,67.03951211,96.32735905,28.88979675,53.45368193,630691276
2025-03-10 00:00:00+00:00,1571.814098,1580.313093,1548.316877,1568.814453,10358553,1276.718999,1290.825411,-14.10641174,1.215357584,67.31198545,96.26508879,23.06202119,52.80862975,641049829
2025-03-11 00:00:00+00:00,1571.814135,1613.809169,1564.315021,1575.313721,7071402,1285.327981,1291.893422,-6.565441284,1.219383653,67.21433681,95.6377236,17.9477248,54.60750884,648121231
2025-03-12 00:00:00+00:00,1571.814163,1585.812508,1530.319069,1583.812744,7505072,1294.036953,1292.948941,1.088012085,1.224961554,74.31118106,94.73429435,13.63543644,56.4820409,655626303
2025-03-13 00:00:00+00:00,1586.812304,1605.310116,1576.813486,1590.31189,5822859,1302.775918,1293.941975,8.833942871,1.229044208,78.15124757,93.46533666,9.893183004,59.89784459,661449162
2025-03-14 00:00:00+00:00,1592.311704,1657.963974,1591.311822,1656.804077,8887352,1312.854727,1295.249974,17.6047522,1.279138475,78.75815918,96.71022709,10.51045875,62.69911457,670336514
2025-03-17 00:00:00+00:00,1665.30309,1666.802913,1626.807642,1636.306519,8497305,1322.673567,1296.507975,26.16559204,1.262087508,73.66578398,96.51527643,8.25240647,64.5500945,661839209
2025-03-18 00:00:00+00:00,1639.306154,1658.303907,1601.810588,1654.804321,7565704,1332.692383,1297.823471,34.86891174,1.275061176,77.24076952,96.73825632,6.780309084,64.88665943,669404913
2025-03-19 00:00:00+00:00,1671.302301,1707.797984,1648.804963,1672.802124,7479293,1342.35124,1299.218959,43.13228149,1.287544423,76.04069612,97.24624754,5.830640247,65.32139743,676884206
2025-03-20 00:00:00+00:00,1665.803004,1675.801821,1604.810217,1643.305664,6609244,1351.490159,1300.461965,51.02819336,1.263632238,71.3513548,94.18303306,2.213940613,64.33859088,670274962
2025-03-21 00:00:00+00:00,1631.307021,1639.806016,1595.247322,1595.311279,16033957,1359.559204,1301.440005,58.11919922,1.225804703,47.98994243,86.88115589,-4.070349247,59.37937848,654241005
2025-03-24 00:00:00+00:00,1604.810262,1608.809789,1583.312803,1583.812744,4572521,1367.608254,1302.440535,65.16771912,1.216034591,51.97278988,79.25295125,-9.358843114,54.01346418,649668484
2025-03-25 00:00:00+00:00,1585.312498,1590.311907,1569.814331,1569.814331,12997223,1375.267349,1303.348578,71.91877014,1.204447035,42.18513449,71.25658757,-13.88416543,48.99010473,636671261
2025-03-26 00:00:00+00:00,1563.81508,1588.812125,1549.816736,1575.313721,6422870,1383.016433,1304.311613,78.70482056,1.207774051,41.02167136,64.61828715,-16.41797268,44.57802007,643094131
2025-03-27 00:00:00+00:00,1572.813982,1586.312386,1558.815638,1584.312622,6668939,1390.455554,1305.55959,84.89596375,1.213512301,53.39623693,59.39880986,-17.30995998,40.64309749,649763070
2025-03-28 00:00:00+00:00,1575.31364,1578.813226,1539.317899,1564.314941,5084955,1397.294744,1306.697582,90.59716187,1.197151478,49.20353194,53.03730971,-18.9371681,37.28702762,644678115
2025-03-31 00:00:00+01:00,1547.316971,1569.314369,1542.317562,1559.315552,6490133,1403.99395,1307.770585,96.22336548,1.192346402,47.15301308,47.0500029,-19.93957993,33.71297374,638187982
2025-04-01 00:00:00+01:00,1562.31522,1596.311199,1553.816225,1585.3125,4890558,1410.733152,1308.946078,101.787074,1.211136598,50.25124518,43.89674127,-18.47427325,29.90811684,643078540
2025-04-02 00:00:00+01:00,1571.814154,1588.312203,1549.816755,1570.314331,6100680,1417.242383,1310.066576,107.1758069,1.198652313,46.74268267,39.72955425,-18.11316822,25.29365886,636977860
2025-04-03 00:00:00+01:00,1543.317456,1627.807463,1543.317456,1620.30835,21431749,1424.481526,1311.474537,113.0069891,1.235485939,43.71771634,40.00003252,-14.27415196,20.90696422,658409609
2025-04-04 00:00:00+01:00,1626.307667,1638.306248,1479.824991,1517.320557,11034709,1430.070864,1312.300073,117.7707916,1.156229881,34.04824412,31.54055442,-18.18690404,18.19999388,647374900
2025-04-07 00:00:00+01:00,1459.827311,1553.816193,1393.835118,1497.322876,12657129,1435.150264,1313.103104,122.04716,1.140293456,28.97194495,22.95806511,-21.41551469,16.9604651,634717771
2025-04-08 00:00:00+01:00,1508.321558,1607.809788,1499.069601,1566.314697,13123571,1441.459517,1314.296084,127.1634326,1.19175178,37.48530607,21.47588326,-18.31815723,15.40417889,647841342
2025-04-09 00:00:00+01:00,1559.815506,1586.812313,1534.821514,1571.814087,13667067,1448.988625,1315.541556,133.4470691,1.194803828,41.09588625,20.50858802,-15.42836197,14.23973828,661508409
2025-04-10 00:00:00+01:00,1623.807991,1663.803262,1597.311124,1621.808228,7530564,1457.257649,1317.051996,140.2056525,1.23139271,53.28377731,23.50515609,-9.94543512,14.1743908,669038973
2025-04-11 00:00:00+01:00,1627.307503,1663.803186,1612.309278,1657.303955,9279473,1465.926624,1318.979864,146.9467596,1.256504364,58.5964795,28.41659759,-4.027194895,14.30063513,678318446
2025-04-14 00:00:00+01:00,1679.801342,1702.298681,1665.802997,1692.799805,7618104,1475.165532,1321.105206,154.0603259,1.281351248,63.69710692,34.77233495,1.862833968,14.7870357,685936550
2025-04-15 00:00:00+01:00,1694.799559,1748.293232,1694.299618,1743.293823,10379399,1485.824272,1323.435529,162.3887433,1.31724877,67.00404733,43.3836482,8.379317778,15.61128445,696315949
2025-04-16 00:00:00+01:00,1749.792999,1760.291757,1728.795483,1741.793945,7850612,1496.503008,1325.753354,170.7496539,1.313814474,66.18704386,49.51635467,11.6096194,17.24043882,688465337
2025-04-17 00:00:00+01:00,1712.5,1725.5,1687.0,1715.5,4852422,1507.115811,1328.019692,179.0961188,1.291773014,65.34129928,51.65937003,11.0021078,18.39889752,683612915
